id,datetime,created_at,text,file,twitter_handle,name
920087701084360704,2017-10-17 00:42:56,17-10-2017 00:42:56,"Por que será que a imprensa não critica a nota do PT parabenizando a ""democracia""/ditadura venezuelana e de suas ameaças aos EUA? https://t.co/CsS1R4QNFH",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
920038600359731202,2017-10-16 21:27:50,16-10-2017 21:27:50,Por @benebarbosa_mvb - Armas de fogo: o mundo real versus o mundo acadêmico do economicismo. https://t.co/gcjouw8G6z,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919927952573427713,2017-10-16 14:08:09,16-10-2017 14:08:09,"PT,FARC,MST...são organizações que usam do terror para atingir seus objetivos. Battisti é apenas um dos seus soldados do crime. @BlogDoPim https://t.co/4n3T1EB5T2",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919889610007810048,2017-10-16 11:35:48,16-10-2017 11:35:48,"Ela não acertou, mas valeu a propaganda. Sílvio Santos (JB) vem aí.....Boa segunda-feira a todos. https://t.co/Jt6Vo2sP9x",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919686787462778882,2017-10-15 22:09:51,15-10-2017 22:09:51,"Nossos agradecimentos aos brasileiros e americanos pela receptividade em nossa passagem nos Estados Unidos da América! THANK YOU, USA! https://t.co/ULwpipXKro",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919666714719158274,2017-10-15 20:50:06,15-10-2017 20:50:06,O PSOL está para a verdade como o Chapolin está para o Tripa Seca! https://t.co/sUm0X0lyqN,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919618479023689729,2017-10-15 17:38:25,15-10-2017 17:38:25,"Após 72 anos do fim da Segunda Guerra Mundial, Bolsonaro posta foto ao lado de torpedo incentivando a violência. Fonte: #fakenews https://t.co/yNM8UzGj7W",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919618257451089920,2017-10-15 17:37:32,15-10-2017 17:37:32,"Após 72 anos do fim da Segunda Guerra Mundial, Bolsonaro posta foto ao lado de torpedo incentivando a violência. Fonte: #fakenews https://t.co/mrwBe5WNEP",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919601981798404097,2017-10-15 16:32:52,15-10-2017 16:32:52,Paulo Cintura e a Rede Globo. Simplesmente assista: https://t.co/NoDFQqg2rr,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919366037044383744,2017-10-15 00:55:18,15-10-2017 00:55:18,"Link no youtube da conversa com Bolsonaro, Olavo de Carvalho e Jeffrey Richard Nyquist nos EUA. https://t.co/QxaQza3faZ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919321153965101056,2017-10-14 21:56:57,14-10-2017 21:56:57,Retorno da live no facebook com Jair Bolsonaro - Ao vivo em Nova York (parte 2): https://t.co/g8Lu7THIbt,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919284844181512192,2017-10-14 19:32:40,14-10-2017 19:32:40,Agora - Direto Nova York (vídeo conferência com @OdeCarvalho ) e presença física de brasileiros e americanos! https://t.co/dAq8eVQriv,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919277322510970880,2017-10-14 19:02:47,14-10-2017 19:02:47,"Em poucos minutos faremos uma live no facebook numa Mesa Redonda (via internet) com @OdeCarvalho , diretamente de NY. Até lá!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919252031755481088,2017-10-14 17:22:17,14-10-2017 17:22:17,EDUCATION IN BRAZIL TODAY! https://t.co/BHQWaks6fa,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919250325411913729,2017-10-14 17:15:31,14-10-2017 17:15:31,Estamos no mesmo barco! 🇧🇷 https://t.co/N2xBXOakGN,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919236919724314624,2017-10-14 16:22:14,14-10-2017 16:22:14,"Para Renan Calheiros, Bolsonaro é uma ameaça ao sistema. https://t.co/V3Km8byo9K",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919221394977718272,2017-10-14 15:20:33,14-10-2017 15:20:33,Basta acessar ao site da Câmara e terão acesso aos milhões gastos nesta viagem fiasco de Bolsonaro segundo o blog Brasil 171. Kkkk... https://t.co/wEYMwhgBxE,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919181276116119552,2017-10-14 12:41:08,14-10-2017 12:41:08,"Sempre do mesmo jeito: ""rotule-os do que você é!"" Estamos aqui para somar, jamais para dividir como faz esquerda ao longo de sua história! https://t.co/dckf6rbE2K",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919168453466050561,2017-10-14 11:50:11,14-10-2017 11:50:11,"Qual a origem do dinheiro do terrorista Battisti? Disse que usaria para comprar material de pesca na Bolívia. Comigo, em 2019, verá o Papa.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919126321019740161,2017-10-14 09:02:46,14-10-2017 09:02:46,"""DEBATE DEMOCRÁTICO MOVIDO A AGRESSÕES FÍSICAS!"" É muito amor! Não conseguiram manchar minha excelente passagem pelos EUA! 🇧🇷🇺🇸! https://t.co/bfojG5D9OI",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
919000175309459456,2017-10-14 00:41:30,14-10-2017 00:41:30,Carlos Andreazza fala sobre Jair Bolsonaro. https://t.co/qHLaHQAEnV,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918976185807368192,2017-10-13 23:06:11,13-10-2017 23:06:11,Visita ao 9/11! LIVE no facebook sobre nossa estadia até o momento nos EUA e fatos ocorridos no Brasil e no mundo. https://t.co/V9wv1FclAP,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918801585886687233,2017-10-13 11:32:23,13-10-2017 11:32:23,"DOUTRINADOS NO BRASIL 💙 CORÉIA DO NORTE! É muito amor! ""Bolsonaro ditador""! Temos que mudar os rumos da educação no Brasil via MEC! https://t.co/jaepWjj6ll",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918645397991673858,2017-10-13 01:11:45,13-10-2017 01:11:45,Site de Alex Jones da @infowars sobre @jairbolsonaro : https://t.co/HZ5hntOt5t https://t.co/8SzHJO2GaJ,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918612014485987328,2017-10-12 22:59:05,12-10-2017 22:59:05,"Mas não é o Bolsonaro que para a maioria da mídia é defensor de medidas ditatoriais? Com a palavra, a base de apoio do governo do PT: https://t.co/58dYDUra0N",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918596903746580483,2017-10-12 21:59:03,12-10-2017 21:59:03,HOJE: Reunião no (Council of the Americas) com investidores ➡️Council on Foreign Relations ➡️ Bloomberg ➡️ i24 News (TV israelense)... https://t.co/GnU60zjTb9,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918532094527229952,2017-10-12 17:41:31,12-10-2017 17:41:31,"Adicionem meus filhos Renan e Laura que o vídeo fica 10! Pelo inocência das crianças, um abraço a todos neste dia! https://t.co/RQboj8FY6R",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918432955227353089,2017-10-12 11:07:34,12-10-2017 11:07:34,"Em Boston, enquanto uns 15 protestam, 1.000 aplaudem. Mais uma vez parabéns SBT por trazer a isenção em seu jornalismo. https://t.co/zwcF6ln2UZ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918427120015237121,2017-10-12 10:44:23,12-10-2017 10:44:23,"Via @BlogDoPim - IMPRENSA SENTIU O CRESCIMENTO DE BOLSONARO, por isso as matérias tendenciosas,  desespero e zueira. https://t.co/f1mOAhSwK4",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918310781757902848,2017-10-12 03:02:06,12-10-2017 03:02:06,BOLSONARO nos EUA e a mídia independente. https://t.co/WqqFa1Jwga,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918249420642308101,2017-10-11 22:58:16,11-10-2017 22:58:16,Na Brazialian American Chamber (Câmara de Comércio Brazil-EUA). Empresários brasileiros e americanos com interesses no Brasil. https://t.co/Vh1dEQOjpd,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918186726627168256,2017-10-11 18:49:09,11-10-2017 18:49:09,"- Nos Estados Unidos zumbis protestam contra Bolsonaro.

- Quase morri, ... de rir. https://t.co/5wBZvEdCw5",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918112409520410626,2017-10-11 13:53:50,11-10-2017 13:53:50,Temos que ter outras opções fora das amarras ideológicas do MercoSul! Partamos para o bilateralismo em prol do desenvolvimento real do país!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918094654393999360,2017-10-11 12:43:17,11-10-2017 12:43:17,A que ponto chegamos! https://t.co/2qwK4jC97M,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918093078866558977,2017-10-11 12:37:02,11-10-2017 12:37:02,"Mais amor, menos ódio! Kkkkkk https://t.co/JArned8t5x",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
918069739297132544,2017-10-11 11:04:17,11-10-2017 11:04:17,A maioria da mídia não deu uma nota de rodapé sobre o voto impresso! A mobilização social foi e continuará sendo fundamental nessa guerra!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917935469161254916,2017-10-11 02:10:44,11-10-2017 02:10:44,Conversando com a comunidade brasileira em Boston! Meu muito obrigado a todos vocês! 🇧🇷🔛🇺🇸! https://t.co/aSGAqM2zU2,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917917781462482946,2017-10-11 01:00:27,11-10-2017 01:00:27,SBT acompanha Jair Bolsonaro nos Estados Unidos. https://t.co/ZMayNijsCK,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917898483104911360,2017-10-10 23:43:46,10-10-2017 23:43:46,"Ao vivo no facebook - Bolsonaro no Lido, em Boston. Via @FlavioBolsonaro : https://t.co/8IV193a1nN",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917813414130540544,2017-10-10 18:05:44,10-10-2017 18:05:44,Seguimos nos compromissos do dia! 🇧🇷🇺🇸👍🏻 https://t.co/cgjREXXC16,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917792957406859264,2017-10-10 16:44:27,10-10-2017 16:44:27,Felipe Moura Brasil (@BlogDoPim ) e a enorme distância entre Bolsonaro e Lula na Economia. https://t.co/s7HuXHPogc,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917750082778419202,2017-10-10 13:54:05,10-10-2017 13:54:05,- @jairbolsonaro @BolsonaroSP @FlavioBolsonaro e @CarlosBolsonaro em reunião com o mercado financeiro em Boston - EUA (10/10/2017).,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917546619448561664,2017-10-10 00:25:35,10-10-2017 00:25:35,"ECONOMIA: O populismo do PT não mais encontra eco no Brasil. Uma nova era se aproxima, a jararaca está com seus dias contados. 🇧🇷! https://t.co/vAgJwHCjqi",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917442643570851840,2017-10-09 17:32:26,09-10-2017 17:32:26,Encontro com representantes cristãos da comunidade brasileira em Massachusetts-EUA! Grato pela consideração! https://t.co/A4iBChpKrv,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917424359576305664,2017-10-09 16:19:46,09-10-2017 16:19:46,"É importante que meios de comunicação abram espaço para opiniões, mesmo que pessoais. Grato pela menção, Paulo Guedes! https://t.co/ayjClRKmvH",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917394821018456066,2017-10-09 14:22:24,09-10-2017 14:22:24,"Se a energia gasta por parte dos jornalistas p/escrever porcarias ao meu respeito fosse convertida em eletricidade, teríamos luz o ano todo!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917393731925499907,2017-10-09 14:18:04,09-10-2017 14:18:04,"""Bolsonaro posta vídeo cortando cebola uma semana após ataque com facas"" A que ponto chega a desinformação! https://t.co/Ri9kxXnjqJ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917206654222991360,2017-10-09 01:54:41,09-10-2017 01:54:41,Agradeço aos amigos da Flórida pelo bate papo hoje! O Brasil tem jeito 🇧🇷🇺🇸!C/ @karolineeller @carlosbolsonaro @flaviobolsonaro @bolsonarosp https://t.co/2eVzcJgPDY,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917075095927050240,2017-10-08 17:11:55,08-10-2017 17:11:55,"Pistola .50AE, para evitar condenações por excesso. https://t.co/7FhqNsvIPB",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917016028978253824,2017-10-08 13:17:13,08-10-2017 13:17:13,LOVE! LOVE! LOVE! https://t.co/IzHTECC9Zh,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
917002488007528448,2017-10-08 12:23:24,08-10-2017 12:23:24,Parabéns @tvestadao : https://t.co/pZpgNuVcj4,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
916692634705555466,2017-10-07 15:52:10,07-10-2017 15:52:10,"Revista @VEJA : ""Militares que não chegam ao topo da carreira são 'bunda-suja."" https://t.co/FhndfzXjl5",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
916158890470977536,2017-10-06 04:31:15,06-10-2017 04:31:15,"Mais amor, por favor! 💙🕊 kkkkkkk https://t.co/lbEcp7pT42",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
916158106798829574,2017-10-06 04:28:08,06-10-2017 04:28:08,Ressalto que não estou financiando nenhum jornal. Toda propaganda sobre mim está sendo espontânea. Obrigado! Boa noite e fiquem com Deus!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
916070653954002945,2017-10-05 22:40:38,05-10-2017 22:40:38,"Com a palavra, uma análise do momento, @blogdojefferson 😂 https://t.co/BLcBVgZzWh",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
916045848038989824,2017-10-05 21:02:04,05-10-2017 21:02:04,Kkkkkkkkk https://t.co/7qTYDZTwEP,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
916012423592607745,2017-10-05 18:49:15,05-10-2017 18:49:15,Obrigado PARÁ! https://t.co/GRhCEbglwa,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915987446088728576,2017-10-05 17:10:00,05-10-2017 17:10:00,"CHEGANDO EM BELÉM: Hoje, 05 de outubro - 14:30h - Aeroporto. Abraço a todos!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915897229730304000,2017-10-05 11:11:30,05-10-2017 11:11:30,"VOTO IMPRESSO: O Brasil ganhou uma batalha, mas ainda temos uma guerra pela frente! https://t.co/ktplz1EyG1",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915736007085056001,2017-10-05 00:30:52,05-10-2017 00:30:52,Mas as urna eletrônicas não são confiáveis? Só no Brasil da esquerda! https://t.co/MO87cF7aHX,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915726042647683072,2017-10-04 23:51:16,04-10-2017 23:51:16,💁🏼😍🕊 https://t.co/mGZ9PH1WFb,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915723537008271362,2017-10-04 23:41:19,04-10-2017 23:41:19,"ENTENDAM:caso eu entre na ""Justiça"", tenho certeza, perderei. Apenas p/ eles, da esquerda, o Art. 53 é reconhecido na imunidade parlamentar.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915723180018470912,2017-10-04 23:39:54,04-10-2017 23:39:54,"Sen. Humberto Costa, PT/PE, acusa Bolsonaro do que eles são. O Art. 53 (imunidade parlamentar) só serve p/ eles. https://t.co/iGEnuKZxE7",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915697242438291456,2017-10-04 21:56:50,04-10-2017 21:56:50,"A casa caiu para o italiano terrorista assassino! Piçóu, PT e afins choram! Agora governo, respeitem a Itália e extraditem este bandido! https://t.co/ss6vZAWbo5",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915687910208360448,2017-10-04 21:19:45,04-10-2017 21:19:45,🇧🇷➡️ https://t.co/IMYxH0Squn,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915626208964091906,2017-10-04 17:14:34,04-10-2017 17:14:34,Mais um cabo eleitoral global! Muito obrigado André Rizequi! https://t.co/FMY4JbKgNE,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915619723274063873,2017-10-04 16:48:48,04-10-2017 16:48:48,Dep. Fed. @jairbolsonaro fala da estratégia da esquerda de acabar com o voto impresso! @vitorvalim apoiou de pronto 👏. (Via @BolsonaroSP ) https://t.co/Ch7WGwecFr,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915616431039029248,2017-10-04 16:35:43,04-10-2017 16:35:43,Colocaram naftalina nesse motor! Kkkkk... https://t.co/0JLCaMB33u,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915584572569636864,2017-10-04 14:29:07,04-10-2017 14:29:07,BUGANDO A ESQUERDA - ATIRADOR DA VIRGÍNIA FAZIA CAMPANHA RADICAL CONTRA TRUMP E REPUBLICANOS! https://t.co/gJwuQjK4MZ,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915523615541665793,2017-10-04 10:26:54,04-10-2017 10:26:54,"A pedido do TSE a Câmara vota, nessa quarta-feira, projeto que revoga a lei do Voto Impresso. É o SISTEMA agindo.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915374774263611392,2017-10-04 00:35:27,04-10-2017 00:35:27,"Negro, branco, mulher, homem, hetero, homo, etc, todos estão no mesmo barco e estarão na miséria se continuarmos no mesmo rumo. Boa noite!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915370370458357760,2017-10-04 00:17:57,04-10-2017 00:17:57,"Prego q tds somos iguais, mas canalhas q trabalham p/esquerda insistem em dividir a sociedade p/se manterem no poder c/os então ""oprimidos""",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915368521210716163,2017-10-04 00:10:36,04-10-2017 00:10:36,Curioso? 🤔 https://t.co/go8VkuUVRW,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915367476715819009,2017-10-04 00:06:27,04-10-2017 00:06:27,A mídia internacional se juntou ao trabalho sujo e de má fé que fazem alguns jornais brasileiros.  Não me intimidarão!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915349043982815232,2017-10-03 22:53:13,03-10-2017 22:53:13,CAGAÇO INTERNACIONAL! https://t.co/m5jXIZcZ3j,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915302365644951552,2017-10-03 19:47:44,03-10-2017 19:47:44,"MAIS UM EXEMPLO CURIOSO: Bolsonaro, Abdelmassih e o silêncio das deputadas que se dizem defensoras das mulheres. https://t.co/LBrBZLMLeL",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915239056832942080,2017-10-03 15:36:10,03-10-2017 15:36:10,"Não me diga!? Contra todo o politicamente correto que só é usado quando interessa aos ""amigos"" que estamos aqui e seguiremos avançando! https://t.co/3osKtRF5RD",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915236997756801024,2017-10-03 15:27:59,03-10-2017 15:27:59,RedeTV: Por que o TSE não quer cumprir a Lei do Voto Impresso? https://t.co/i4wVln3e1B,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915202805077508096,2017-10-03 13:12:07,03-10-2017 13:12:07,Pobres das pessoas que julgam minha possível candidatura como uma obsessão política tradicional! É uma missão e estamos no caminho certo! 🇧🇷,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
915029692914307073,2017-10-03 01:44:13,03-10-2017 01:44:13,"Mídia independente dos EUA elogia Bolsonaro: ""nacionalista pró-arma e pró-família. https://t.co/ylicy3sbsH",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
914988483151896580,2017-10-02 23:00:28,02-10-2017 23:00:28,No Ministério da Educação PT e DEM pouco se diferem. Recomendo o vídeo do Prof. Felipe Nery a todos os pais. https://t.co/QEXPMJ51m3,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
914806091732668416,2017-10-02 10:55:43,02-10-2017 10:55:43,Governo promete emendas para barrar processo na Câmara. Cortes e parcelamentos virão para as Forças Armadas. Bandidos do Rio agradecem.,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
914439037087354880,2017-10-01 10:37:10,01-10-2017 10:37:10,"Datafolha acerta em Lula ganhar de todos num eventual segundo turno, afinal o TSE já sinalizou que vai ignorar o Voto Impresso para 2018.",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
914202836782731264,2017-09-30 18:58:36,30-09-2017 18:58:36,E assim a esquerda vai trabalhando tudo! https://t.co/z6W6MLNIRm,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
914133887869227008,2017-09-30 14:24:37,30-09-2017 14:24:37,"""Cantar ""atirei um pau no gato"" ñ pode, as crianças crescerão violentas. Mas mostrar piu-piu p/ as crianças pode, é obra de arte. Canalhas!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913928731898650624,2017-09-30 00:49:24,30-09-2017 00:49:24,"- Geraldo Alckmin: ""Se for eleito coloco todos no INSS."" https://t.co/rEpnf1vxro",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913927415247917056,2017-09-30 00:44:10,30-09-2017 00:44:10,- Polícia Federal: A LEI É PARA TODOS. https://t.co/Jaf8nPWpeR,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913884128403181571,2017-09-29 21:52:10,29-09-2017 21:52:10,"legalização da pedofilia - ONU: ""INTERESSE SUPERIOR DA CRIANÇA."" PT e PSOL aprovam parecer da dep. Benedita/RJ. https://t.co/mk4qFzzTpi",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913580939338551296,2017-09-29 01:47:24,29-09-2017 01:47:24,Há muitos anos atrás falei: estão escancarando as portas para a pedofilia! Só não vê quem não quer ou compactua!,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913577418883026944,2017-09-29 01:33:24,29-09-2017 01:33:24,"Cenas que revoltam... uma criança toca homem nu ""em nome da Cultura."" Coloquei a tarja no vídeo em respeito a vocês. MIL VEZES CANALHAS! https://t.co/ietJYvM7sQ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913440781591040000,2017-09-28 16:30:27,28-09-2017 16:30:27,"Infelizmente a CF veda trabalho obrigatório p/ criminoso. Por isso, todos pagam muito caro, inclusive os presos. Mudanças têm que acontecer!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913434748504158208,2017-09-28 16:06:29,28-09-2017 16:06:29,"Se não pode prender menor porque não acabará com violência, liberem todos os crimes, já que continuam ocorrendo. Cadeia também é pra punir!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913432474264461313,2017-09-28 15:57:27,28-09-2017 15:57:27,"A quem reclama de população carcerária, digo e repito: prefiro cadeia entupida de vagabundos do que um cemitério lotado de inocentes!",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913391741889335296,2017-09-28 13:15:35,28-09-2017 13:15:35,"A fakenews ataca novamente! ""Comentários misóginos"", ""apoio à ditadura militar""? MEU DEUS! 😂 https://t.co/uy9jbrxxJg",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913372106481651712,2017-09-28 11:57:34,28-09-2017 11:57:34,"Jessé Souza, intelectual petista, diz a PHA: ""BOLSONARO É FILHO LEGÍTIMO DA REDE GLOBO. Há pouco tempo Jessé tinha algo na cabeça: cabelo. https://t.co/PHxBJVhaV1",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913362000310304768,2017-09-28 11:17:24,28-09-2017 11:17:24,"Menos ódio, mais amor! 💙😉🤗 https://t.co/muKsfLL1hT",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913255405115109377,2017-09-28 04:13:50,28-09-2017 04:13:50,"O FLAGRANTE, O ""SUSPEITO"" E A AUDIÊNCIA DE CUSTÓDIA! https://t.co/JyknGk2BjS",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
913231321476026368,2017-09-28 02:38:08,28-09-2017 02:38:08,"""O TSE, ignorando a lei, não deseja implementar o VOTO IMPRESSO para 2018""... https://t.co/NsbIfmeMuQ",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
978275087655849986,2018-03-26 14:18:51,26-03-2018 14:18:51,"- Gostaria de entender o Sr. Villa, mas não sou psiquiatra.

- Contudo ele não deixa de estar certo sobre quem se beneficia com a crise.

- Apenas não diz que o beneficiado, diferentemente dos outros, não está envolvido em maracutaias. https://t.co/foEwnaIsry",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
978058593013583872,2018-03-25 23:58:34,25-03-2018 23:58:34,🇧🇷👍🏻👉🏻 https://t.co/knOG65MDST,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
978048251415982080,2018-03-25 23:17:29,25-03-2018 23:17:29,Estamos chegando mais longe devido a confiança de vocês! Um abraço 🇧🇷. https://t.co/AgGz7dHsyS,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
977881060880068609,2018-03-25 12:13:07,25-03-2018 12:13:07,TODOS CONTRA  BOLSONARO. https://t.co/hT1nuZ17pD,../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
977484049974472704,2018-03-24 09:55:32,24-03-2018 09:55:32,"- Stédile, chefe dos marginais do MST, prega a destruição do campo arruinando grande parte de nossa economia.
- Elege os ""Bolsonaros"" da vida como seus inimigos.
- Não foi pensando em nossa segurança e liberdade que a esquerda nos desarmou.
- ASSISTA: https://t.co/PXL1u99q9j",../data/bases-completas/jairbolsonaro.csv,jairbolsonaro,Jair Bolsonaro
